4758,1.2141341090668492
4759,1.2358740329646647
4760,1.1852578188460554
4761,1.1828475229356452
4762,1.1610603383337044
4763,1.1977346447352364
4764,1.148158166107392
4765,1.0857740366614872
4766,1.044279138439135
4767,0.9698435294411801
4768,0.9469220879402227
4769,0.9655900660698685
4770,0.9878498577130663
4771,0.9370446007779543
4772,1.0177186227204997
4773,1.0571340499613215
4774,1.082938394413946
4775,1.0341180870521127
4776,0.993048535166892
4777,0.9331219623355225
4778,0.9360993866954407
4779,0.9300972772714786
4780,0.9337363514891563
4781,0.9396912002089927
4782,0.8834037015953012
4783,0.9124690346325979
4784,0.877259810058962
4785,0.9228191288361229
4786,0.9421487568235285
4787,1.0468312164619222
4788,1.054109364897278
4789,1.1409745390802881
4790,1.180531748433487
4791,1.124575074748675
4792,1.00566714316845
4793,0.9819422696973557
4794,0.9834073515252519
4795,1.0135124200533137
4796,0.9725846502804701
4797,1.0336454800108557
4798,0.8981017805783893
4799,0.9658736302946227
4800,0.9766018101311532
4801,1.0221138682041884
4802,0.9309952306498667
4803,0.9878498577130663
4804,1.0645539805090543
4805,1.097541951988783
4806,1.0813787911777983
4807,1.0912090176359408
4808,1.0824185266685633
4809,1.0904055856658041
4810,1.0520771546198733
4811,1.0221611289083141
4812,0.9901183715110994
4813,1.03874963605643
4814,0.9943245741782853
4815,1.046736695053671
4816,0.9424323210482825
4817,1.0288721488941615
4818,1.0629943772729067
4819,1.1215976503887568
4820,1.0007992906435044
4821,1.0221138682041884
4822,1.00566714316845
4823,1.016773408637986
4824,0.90675048943339
4825,0.9295301488219704
4826,0.8835927444118038
4827,0.8743769071072952
4828,0.8196490117297512
4829,0.8223428718649153
4830,0.7150138127954832
4831,0.7334454874045007
4832,0.7190782333502922
4833,0.6837272266642793
4834,0.6404364216851512
4835,0.6814587128662464
4836,0.6388295577448779
4837,0.6235643503122815
4838,0.6267308174887024
4839,0.6649174664222565
4840,0.6279595957959703
4841,0.6349541800065718
4842,0.5669932874738358
4843,0.5530986404608842
4844,0.4185001551109314
4845,0.42643995340404667
4846,0.3728463149255191
4847,0.39746914177500137
4848,0.3232225755935492
4849,0.4005883482472966
4850,0.2900928220014436
4851,0.33754256894363194
4852,0.35937701424969876
4853,0.41660972694590415
4854,0.3317767630402983
4855,0.3322021093774295
4856,0.29533876015939475
4857,0.3157553843416909
4858,0.19954131289662994
4859,0.16976706929744798
4860,0.17628904646679258
4861,0.2518589123637639
4862,0.11584260589004061
4863,0.1433483356911897
4864,0.04605745017805324
4865,0.1860720122208095
4866,0.11307785469868804
4867,0.11147099075841471
4868,0.11153242967377813
4869,0.1302571206483748
4870,0.18058977054222997
4871,0.16196905311670984
4872,0.06840231108867739
4873,0.07581751556599747
4874,0.08627158331859916
4875,0.1639067419858629
4876,0.03496536291975478
4877,0.09627667438200677
4878,0.07702738959161502
4879,0.2008173519080234
4880,0.11355991388077005
4881,0.09794970330805602
4882,0.06671510395139041
4883,0.05086858985804804
4884,0.04539580032029364
4885,0.002478354903758492
4886,0.008055117990589363
4887,0.06059956883752671
4888,0.007138260330551116
4889,0.01548922674955975
4890,-0.1563885020147338
4891,-0.04995739632368972
4892,-0.09284648531774946
4893,-0.09355539587963474
4894,-0.1682178562573929
4895,-0.1835445026053528
4896,-0.2756745192279644
4897,-0.26738499172431907
4898,-0.23867884003837764
4899,-0.19550146074915123
4900,-0.19147012268723027
4901,-0.1965175658878535
4902,-0.19805353877193824
4903,-0.22418398208302986
4904,-0.31672611204561746
4905,-0.236703342605924
4906,-0.24693055897872232
4907,-0.16450789098352658
4908,-0.2793939366426558
4909,-0.24929359418500663
4910,-0.2287351878903334
4911,-0.2000054058523291
4912,-0.26605696593838735
4913,-0.2614679515677833
4914,-0.3467068849218286
4915,-0.35410228716412
4916,-0.32551754822707746
4917,-0.3259896826612931
4918,-0.4397258753890444
4919,-0.3912486807391636
4920,-0.38608497620639115
4921,-0.38392279899264103
4922,-0.45315264143115164
4923,-0.4051924788844059
4924,-0.3724885442364727
4925,-0.3730500014014858
4926,-0.3571572190788043
4927,-0.4264503436001392
4928,-0.4098476582407859
4929,-0.39144103180495515
4930,-0.4322681362780112
4931,-0.44445194580161296
4932,-0.4918024452651374
4933,-0.45733521374627484
4934,-0.5520740212366243
4935,-0.4735314570501473
4936,-0.45557238948238676
4937,-0.3951164967648097
4938,-0.47760532974578135
4939,-0.4982960660120066
4940,-0.47605990472087145
4941,-0.5266902970507186
4942,-0.5712004281962892
4943,-0.5839419140285741
4944,-0.584206573971678
4945,-0.59210383763108
4946,-0.6579805331118732
4947,-0.6337027094025086
4948,-0.7322932642791014
4949,-0.6121329240395456
4950,-0.5989235572364165
4951,-0.5665547009807343
4952,-0.6602254165578432
4953,-0.682291439314126
4954,-0.7156291400043846
4955,-0.6600269216005155
4956,-0.615271034793491
4957,-0.7029112845241625
4958,-0.7534235250936955
4959,-0.7215225498088577
4960,-0.7101279940441548
